,r_in,delta_r,m_disk,f_star,position_angle,inclination,xoffs_stellar,yoffs_stellar,r_in_gap,delta_r_gap,lnprob
2484,10.176670750501922,145.91708766122753,-7.218998342933378,1.9659085838833328e-05,65.44634608540125,47.30231366710681,0.07636231313164643,0.035536539260266654,77.20159821804494,14.072469876182065,-10733010.1875
2485,1.0913381294573563,147.24750724683875,-7.244525137100163,5.499867577662446e-06,55.676672761453695,45.47817430751112,0.10846299024639222,0.11636208001943886,71.05042788000458,19.305843861124654,-10733010.5
2486,1.9430828498620247,159.6963297810056,-7.176997782068847,6.397052036011908e-06,67.35474685199658,44.70581113664999,0.054809076705536156,0.015329453568350415,81.31475570480973,10.233796171184805,-10733013.65625
2487,0.8099807340050136,148.78677721341543,-7.216481057241357,5.249548937638626e-06,55.60676895130391,44.07274444803802,0.04292112732735205,0.09521725555267524,66.1032904883161,23.06537297686894,-10733011.09375
2488,1.2529597866341076,158.92197004370286,-7.202212731217475,2.242534604641519e-05,58.56177675374256,45.779152539263116,0.09881715306422097,-0.048130947478085793,71.09874216566061,4.503854450454317,-10733012.28125
2489,6.16198461729321,146.85428746436293,-7.223850143488701,2.034771699465025e-05,54.68979102744045,44.29822686656096,0.045888961564756595,-0.006930836887846639,74.47511708687544,15.140930774974212,-10733011.71875
2490,6.846024117322969,148.27179394593003,-7.18338592672483,1.993417210069065e-05,60.98566184455016,44.9257835095853,0.2487719344656085,0.05819520477250817,76.01282430359247,12.03496451126152,-10733011.71875
2491,4.5938857403052085,147.4620003604773,-7.228648661912078,1.2187199619660813e-05,58.61679405888695,44.35100030274508,0.23765545207127525,0.02517541675187978,73.32648708053566,18.018398915084838,-10733010.53125
2492,4.810863134451005,152.5460519518613,-7.208453697598077,1.1328197500559903e-05,58.78421168043093,47.557567484597925,0.07442816453671462,-0.04406053553777317,74.3779581244591,10.66975616417575,-10733009.53125
2493,7.710071841882195,145.8979740208063,-7.1983188908947575,1.5607181983916057e-05,60.66048817388852,46.59114618239083,0.08641129190608061,0.05405594816503055,73.42405362550421,19.068576674665447,-10733009.6875
2494,1.756012491770405,163.74220165693276,-7.188860773411527,1.731306402654799e-05,61.44344128786197,48.11500642571746,0.12679387515968607,-0.025124526856399165,64.01315940755482,1.6675139686004767,-10733011.5
2495,0.8332177595692802,154.47747339741133,-7.231632037189278,1.4043513705915535e-05,56.058287181191744,45.22791367803707,0.15742449316018312,0.003172650045626262,70.58190455182928,13.909408243305624,-10733010.53125
2496,0.818183364887888,161.86887839466658,-7.196828198492323,9.041768070406408e-06,61.22471885649681,45.903126768289304,-0.036133687340881515,-0.08446884334021768,81.2318258781956,3.9351287685820306,-10733014.625
2497,1.6845627363693998,157.01639304035857,-7.226338868575416,2.139640282659402e-05,59.961175404006354,47.12533728342142,0.1446230105059123,0.06818385303563583,16.590936852121473,11.951057090225326,-10733015.03125
2498,7.391647158479464,144.46064880661774,-7.214205223356375,9.303063107916654e-06,58.80042169180591,47.1214548075722,0.12468468339018735,0.06630445596102247,69.76468693337048,19.006540732645984,-10733009.03125
2499,4.032127933214658,162.2633694601173,-7.184215227840105,1.3756227573928172e-05,59.47413601667694,50.94047346297797,-0.00497962982447972,-0.022101093862786095,48.73200874072756,1.9595442908932021,-10733018.15625
2500,3.2433342126419173,153.66979913657775,-7.205670468789277,1.0535797445115772e-05,60.729414612405336,46.93621181904789,0.1771856207956129,0.05327527655440422,71.72967098309948,20.536678158223413,-10733007.59375
2501,6.498222816282384,158.95060008617673,-7.206075826551888,2.2866705280815775e-05,64.48472666262276,50.5822491081453,0.08595966497258672,0.018833457428434633,61.37903309740304,4.195553545389636,-10733014.8125
2502,3.393647997062685,153.29127241337628,-7.180526131626325,1.4447209406120654e-05,65.31654716203295,45.442078615161904,0.15047697028187337,0.0006324591755033655,64.30753951731242,6.07830202100639,-10733015.28125
2503,8.608649894242115,143.44709838529315,-7.192759639420249,1.211835883523903e-05,65.51420472589434,43.98693332820654,0.12718498671930858,0.049539670671290684,75.3283730361952,17.25428599427193,-10733010.8125
2504,11.355030564065842,135.983179425936,-7.20365271902726,1.5229265059625112e-05,61.711133592971905,41.24168581260867,0.08825551752680139,0.03764861658518202,61.97958056441387,16.295713818989572,-10733015.8125
2505,0.542252866116344,160.55241604936242,-7.182319937819913,1.8752019487693193e-05,62.4904304253517,43.600251789675546,0.06910547281362937,0.028160190365777264,77.87052677480492,7.629678612888775,-10733010.1875
2506,8.513354347451294,141.8405456720193,-7.23728835038083,1.8085436555575137e-05,59.22593553212827,43.99710655393821,0.13358712345150067,0.06172844733232399,84.86224698516756,6.679630942906629,-10733014.15625
2507,6.495112662427862,144.1640184400797,-7.20582095030371,1.2380598107161244e-05,61.53069802144567,44.271418884152986,0.15318860914096794,0.02473095694418049,76.59334697220908,12.839926304451298,-10733009.59375
2508,10.386416647992164,145.35910220185525,-7.220185675483526,1.9860581758276985e-05,65.65020935043385,47.17812394066353,0.07913894588305836,0.03750401795609341,78.17341658983634,14.485948392593576,-10733010.5
2509,1.0913381294573563,147.24750724683875,-7.244525137100163,5.499867577662446e-06,55.676672761453695,45.47817430751112,0.10846299024639222,0.11636208001943886,71.05042788000458,19.305843861124654,-10733010.5
2510,1.9430828498620247,159.6963297810056,-7.176997782068847,6.397052036011908e-06,67.35474685199658,44.70581113664999,0.054809076705536156,0.015329453568350415,81.31475570480973,10.233796171184805,-10733013.65625
2511,0.8099807340050136,148.78677721341543,-7.216481057241357,5.249548937638626e-06,55.60676895130391,44.07274444803802,0.04292112732735205,0.09521725555267524,66.1032904883161,23.06537297686894,-10733011.09375
2512,1.2529597866341076,158.92197004370286,-7.202212731217475,2.242534604641519e-05,58.56177675374256,45.779152539263116,0.09881715306422097,-0.048130947478085793,71.09874216566061,4.503854450454317,-10733012.28125
2513,5.767657729873697,149.70716267742293,-7.216512038048236,1.9127352485544098e-05,55.575576386638446,45.52798868359661,0.036471025860500175,-0.009739495451119904,69.7089749034489,12.70049656970747,-10733009.90625
2514,6.846024117322969,148.27179394593003,-7.18338592672483,1.993417210069065e-05,60.98566184455016,44.9257835095853,0.2487719344656085,0.05819520477250817,76.01282430359247,12.03496451126152,-10733011.71875
2515,4.5938857403052085,147.4620003604773,-7.228648661912078,1.2187199619660813e-05,58.61679405888695,44.35100030274508,0.23765545207127525,0.02517541675187978,73.32648708053566,18.018398915084838,-10733010.53125
2516,4.003972680358752,155.07397933929175,-7.206655464507811,1.1961362304148184e-05,58.77914356805987,47.693919520539076,0.05871530172401171,-0.0785665063114705,75.82031225079074,8.063233563488701,-10733011.46875
2517,7.710071841882195,145.8979740208063,-7.1983188908947575,1.5607181983916057e-05,60.66048817388852,46.59114618239083,0.08641129190608061,0.05405594816503055,73.42405362550421,19.068576674665447,-10733009.6875
2518,1.5866253066199283,164.29121337435828,-7.187646832912188,1.7293702861851334e-05,61.499027798954785,48.218230368343036,0.1266235879031354,-0.027301681887768,63.49053256209508,1.5418745671827576,-10733011.65625
2519,0.8332177595692802,154.47747339741133,-7.231632037189278,1.4043513705915535e-05,56.058287181191744,45.22791367803707,0.15742449316018312,0.003172650045626262,70.58190455182928,13.909408243305624,-10733010.53125
2520,0.818183364887888,161.86887839466658,-7.196828198492323,9.041768070406408e-06,61.22471885649681,45.903126768289304,-0.036133687340881515,-0.08446884334021768,81.2318258781956,3.9351287685820306,-10733014.625
2521,1.6845627363693998,157.01639304035857,-7.226338868575416,2.139640282659402e-05,59.961175404006354,47.12533728342142,0.1446230105059123,0.06818385303563583,16.590936852121473,11.951057090225326,-10733015.03125
2522,7.391647158479464,144.46064880661774,-7.214205223356375,9.303063107916654e-06,58.80042169180591,47.1214548075722,0.12468468339018735,0.06630445596102247,69.76468693337048,19.006540732645984,-10733009.03125
2523,3.099309113701821,158.36186586844158,-7.193556257604376,1.129352508615074e-05,58.354524603073926,48.95225055558822,0.008887746486293091,0.011862830639411917,53.761033652185716,8.069728892180589,-10733015.625
2524,3.2433342126419173,153.66979913657775,-7.205670468789277,1.0535797445115772e-05,60.729414612405336,46.93621181904789,0.1771856207956129,0.05327527655440422,71.72967098309948,20.536678158223413,-10733007.59375
2525,6.498222816282384,158.95060008617673,-7.206075826551888,2.2866705280815775e-05,64.48472666262276,50.5822491081453,0.08595966497258672,0.018833457428434633,61.37903309740304,4.195553545389636,-10733014.8125
2526,3.152570938061836,154.35576261976215,-7.1799397366367,1.3109311368914221e-05,65.65528629957608,45.31971444647899,0.1345774193594637,0.0030750300529418014,67.13405831806112,6.768925472392585,-10733012.78125
2527,8.608649894242115,143.44709838529315,-7.192759639420249,1.211835883523903e-05,65.51420472589434,43.98693332820654,0.12718498671930858,0.049539670671290684,75.3283730361952,17.25428599427193,-10733010.8125
2528,8.576156128052869,139.0329739145966,-7.214718845418367,1.2595049925774368e-05,60.077315252577804,42.38870669733928,0.09372665081676172,0.05896013119857194,64.43549454263056,17.1107005770649,-10733012.75
2529,0.542252866116344,160.55241604936242,-7.182319937819913,1.8752019487693193e-05,62.4904304253517,43.600251789675546,0.06910547281362937,0.028160190365777264,77.87052677480492,7.629678612888775,-10733010.1875
2530,9.448311257705805,139.64088618801765,-7.241805211309465,1.752656494958306e-05,59.31146254228679,43.76762368018881,0.13806462447580767,0.0758755848568734,86.63464156132002,6.959816441056559,-10733016.375
2531,4.783717653856815,147.2814191756865,-7.213622749174871,1.288323997957505e-05,59.87657749156226,44.560534179308135,0.15446897037898927,0.01821462637774751,74.77629583843476,13.163193705792162,-10733008.1875
2532,10.386416647992164,145.35910220185525,-7.220185675483526,1.9860581758276985e-05,65.65020935043385,47.17812394066353,0.07913894588305836,0.03750401795609341,78.17341658983634,14.485948392593576,-10733010.5
2533,1.0913381294573563,147.24750724683875,-7.244525137100163,5.499867577662446e-06,55.676672761453695,45.47817430751112,0.10846299024639222,0.11636208001943886,71.05042788000458,19.305843861124654,-10733010.5
2534,1.9430828498620247,159.6963297810056,-7.176997782068847,6.397052036011908e-06,67.35474685199658,44.70581113664999,0.054809076705536156,0.015329453568350415,81.31475570480973,10.233796171184805,-10733013.65625
2535,0.8099807340050136,148.78677721341543,-7.216481057241357,5.249548937638626e-06,55.60676895130391,44.07274444803802,0.04292112732735205,0.09521725555267524,66.1032904883161,23.06537297686894,-10733011.09375
2536,1.2529597866341076,158.92197004370286,-7.202212731217475,2.242534604641519e-05,58.56177675374256,45.779152539263116,0.09881715306422097,-0.048130947478085793,71.09874216566061,4.503854450454317,-10733012.28125
2537,5.767657729873697,149.70716267742293,-7.216512038048236,1.9127352485544098e-05,55.575576386638446,45.52798868359661,0.036471025860500175,-0.009739495451119904,69.7089749034489,12.70049656970747,-10733009.90625
2538,6.846024117322969,148.27179394593003,-7.18338592672483,1.993417210069065e-05,60.98566184455016,44.9257835095853,0.2487719344656085,0.05819520477250817,76.01282430359247,12.03496451126152,-10733011.71875
2539,4.189087529345631,149.398137160707,-7.214968593006557,1.2446177870506222e-05,60.59357877132393,44.6230669960895,0.20870563266608433,0.018968447265879637,71.58732220091136,14.858945673675484,-10733008.84375
2540,4.277689000257183,155.30487813546853,-7.215244277935137,1.1592309273329945e-05,56.568539114174925,48.45720040577983,0.03432646314487195,-0.10481336460921614,78.61284759815308,8.479339415649436,-10733014.65625
2541,7.710071841882195,145.8979740208063,-7.1983188908947575,1.5607181983916057e-05,60.66048817388852,46.59114618239083,0.08641129190608061,0.05405594816503055,73.42405362550421,19.068576674665447,-10733009.6875
2542,1.5866253066199283,164.29121337435828,-7.187646832912188,1.7293702861851334e-05,61.499027798954785,48.218230368343036,0.1266235879031354,-0.027301681887768,63.49053256209508,1.5418745671827576,-10733011.65625
2543,0.8332177595692802,154.47747339741133,-7.231632037189278,1.4043513705915535e-05,56.058287181191744,45.22791367803707,0.15742449316018312,0.003172650045626262,70.58190455182928,13.909408243305624,-10733010.53125
2544,0.8182837722907704,161.8195147990477,-7.197060636387427,9.075172294506082e-06,61.190214774511446,45.898617348773506,-0.034841006483246395,-0.08388352847240296,81.16070023835813,4.001742125415106,-10733014.65625
2545,1.6845627363693998,157.01639304035857,-7.226338868575416,2.139640282659402e-05,59.961175404006354,47.12533728342142,0.1446230105059123,0.06818385303563583,16.590936852121473,11.951057090225326,-10733015.03125
2546,7.391647158479464,144.46064880661774,-7.214205223356375,9.303063107916654e-06,58.80042169180591,47.1214548075722,0.12468468339018735,0.06630445596102247,69.76468693337048,19.006540732645984,-10733009.03125
2547,3.099309113701821,158.36186586844158,-7.193556257604376,1.129352508615074e-05,58.354524603073926,48.95225055558822,0.008887746486293091,0.011862830639411917,53.761033652185716,8.069728892180589,-10733015.625
2548,2.285112570354116,155.17399778217955,-7.201555058767788,7.274482512839063e-06,62.68578799128019,47.47076686967768,0.23060023636772858,0.07719539531388114,72.49671795738377,23.511256788797464,-10733011.03125
2549,6.28241319135652,158.0578358325073,-7.206906936190198,2.1892812532014616e-05,64.12106361884058,50.025309519658165,0.09743138834841225,0.018846073452429682,62.33309025248875,5.192144203659634,-10733014.125
2550,3.834829026177286,152.71577859216,-7.171940241220039,9.763395020133058e-06,68.20296783804866,45.15470417342668,0.14742095888846396,0.02146600038607776,65.7101155180768,7.582440924600703,-10733016.78125
2551,8.608649894242115,143.44709838529315,-7.192759639420249,1.211835883523903e-05,65.51420472589434,43.98693332820654,0.12718498671930858,0.049539670671290684,75.3283730361952,17.25428599427193,-10733010.8125
2552,8.293888526054173,139.69987704318382,-7.214734914383608,1.2585471375291355e-05,60.11053207199996,42.53246727671913,0.10112449307900113,0.05638703336123764,64.89564901653273,16.965820814515524,-10733011.34375
2553,0.542252866116344,160.55241604936242,-7.182319937819913,1.8752019487693193e-05,62.4904304253517,43.600251789675546,0.06910547281362937,0.028160190365777264,77.87052677480492,7.629678612888775,-10733010.1875
2554,9.448311257705805,139.64088618801765,-7.241805211309465,1.752656494958306e-05,59.31146254228679,43.76762368018881,0.13806462447580767,0.0758755848568734,86.63464156132002,6.959816441056559,-10733016.375
